LocalDateTime,Open,High,Low,Close,Volume
25-04-2025 11:03:00,449.5,449.5,449,449.45,73275
25-04-2025 11:04:00,448.6,448.6,448.6,448.6,0
25-04-2025 11:05:00,448.6,448.6,448.6,448.6,73385
25-04-2025 11:06:00,449.95,449.95,449.95,449.95,73465
25-04-2025 11:07:00,449.9,451.9,449.2,449.2,74202
25-04-2025 11:08:00,450,450,450,450,74207
25-04-2025 11:09:00,450.6,450.6,450.55,450.55,74215
25-04-2025 11:10:00,450.45,450.75,450.45,450.75,74268
25-04-2025 11:11:00,450.75,450.75,450.75,450.75,74293
25-04-2025 11:12:00,450.7,450.8,450.15,450.15,74410
25-04-2025 11:13:00,450.8,450.8,450.8,450.8,74640
25-04-2025 11:15:00,450.75,450.75,450.75,450.75,74702
25-04-2025 11:16:00,450.8,450.8,450.8,450.8,74952
25-04-2025 11:17:00,450.25,450.25,450.25,450.25,75361
25-04-2025 11:19:00,450.25,450.25,450.25,450.25,76693
25-04-2025 11:20:00,450.25,450.25,450.25,450.25,77133
25-04-2025 11:21:00,450.7,450.7,450,450,77574
25-04-2025 11:22:00,450.3,450.3,450.3,450.3,77575
25-04-2025 11:23:00,450,450.15,450,450,77630
25-04-2025 11:24:00,449.75,449.75,449.4,449.4,77691
25-04-2025 11:25:00,449.4,449.4,449.4,449.4,77719
25-04-2025 11:26:00,449,449,448.05,448.65,78028
25-04-2025 11:27:00,447.1,447.1,447.1,447.1,78330
25-04-2025 11:28:00,447.95,448.15,447.1,448.15,79148
25-04-2025 11:29:00,446.65,447.95,446.65,447.95,79349
25-04-2025 11:30:00,448.15,448.8,448.15,448.8,79404
25-04-2025 11:31:00,447.8,447.8,447.8,447.8,79495
25-04-2025 11:32:00,447.55,449,447.55,449,79661
25-04-2025 11:33:00,448.95,448.95,448.9,448.9,79668
25-04-2025 11:34:00,448.9,448.9,448.9,448.9,79673
25-04-2025 11:35:00,448,448,447.5,447.95,79802
25-04-2025 11:37:00,447.9,448.25,447.9,448.25,80464
25-04-2025 11:39:00,448.7,448.8,448.7,448.8,80566
25-04-2025 11:41:00,448.9,449,448.9,449,80907
25-04-2025 11:42:00,448.3,449,448.1,448.1,81829
25-04-2025 11:43:00,449.35,449.35,449.35,449.35,81830
25-04-2025 11:44:00,448.7,449.4,448.65,448.65,82261
25-04-2025 11:45:00,448.6,449.15,448.6,449.15,82291
25-04-2025 11:46:00,449,449,449,449,82296
25-04-2025 11:47:00,449.25,449.25,449.25,449.25,82352
25-04-2025 11:48:00,448.6,448.6,448.1,448.1,82409
25-04-2025 11:49:00,448.05,448.4,448.05,448.4,82642
25-04-2025 11:50:00,448.45,448.45,447.6,447.7,83450
25-04-2025 11:51:00,447.95,447.95,446.7,446.7,83520
25-04-2025 11:52:00,447.55,447.55,447.55,447.55,83525
25-04-2025 11:53:00,447.75,447.75,447.75,447.75,83526
25-04-2025 11:54:00,447.9,447.9,447.9,447.9,83533
25-04-2025 11:55:00,448,448,448,448,83536
25-04-2025 11:56:00,448.5,448.5,447.6,447.6,83562
25-04-2025 11:57:00,448.05,448.05,448.05,448.05,83587
25-04-2025 11:58:00,447.95,447.95,447.95,447.95,83588
25-04-2025 11:59:00,447.75,447.75,447.75,447.75,83609
25-04-2025 12:00:00,447,447,447,447,83811
25-04-2025 12:02:00,447.95,448.35,447.95,448.35,83951
25-04-2025 12:03:00,448.3,448.35,448.3,448.35,83957
25-04-2025 12:04:00,448.45,448.45,448.45,448.45,83958
25-04-2025 12:05:00,448.3,448.45,448.3,448.45,84013
25-04-2025 12:06:00,448.45,448.45,448.45,448.45,84019
25-04-2025 12:07:00,447,448.3,447,448.3,84752
